loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T14:41:45.760-06:00,1626,1716820.43538825,0.00146484375,-0.0019073486328125,-0.999664306640625,1716820.42603325,-0.0009443568997085094,0.005514607764780521,0.00039867521263659,1716820.43384725,462.3152465820312,-969.8264770507812,-766.494140625
2025-04-14T14:41:45.770-06:00,1627,1716820.44536725,0.0007781982421875,-0.0006866455078125,-0.99981689453125,1716820.43601225,0.001866343314759433,0.00624111806973815,0.001038100221194327,1716820.44362025,462.7118225097656,-969.9042358398438,-766.31640625
2025-04-14T14:41:45.780-06:00,1628,1716820.45534725,0.0009307861328125,-0.001007080078125,-0.9984588623046875,1716820.44599125,0.0003557983145583421,0.004840828012675047,-0.001087102340534329,1716820.45339325,463.1801452636719,-969.9470825195312,-766.3462524414062
2025-04-14T14:41:45.793-06:00,1629,1716820.46532625,0.0012359619140625,-0.001556396484375,-0.997589111328125,1716820.46595025,-0.0008082693675532937,0.00577959232032299,0.0002242381597170606,1716820.46316625,463.083740234375,-969.9022216796875,-766.664306640625
2025-04-14T14:41:45.800-06:00,1630,1716820.47530525,0.0009002685546875,-0.000946044921875,-1.000457763671875,1716820.46595025,-0.0008082693675532937,0.00577959232032299,0.0002242381597170606,1716820.47294025,462.8662719726562,-969.6795043945312,-766.5498046875
2025-04-14T14:41:45.810-06:00,1631,1716820.48528425,-0.000274658203125,-0.0016021728515625,-0.997314453125,1716820.48590825,-0.0003595267480704933,0.005958823021501303,-9.321063771494664e-06,1716820.48271325,462.4242858886719,-969.8319702148438,-766.2611694335938
2025-04-14T14:41:45.820-06:00,1632,1716820.49526325,0.000946044921875,-0.0027313232421875,-0.998748779296875,1716820.49588725,-0.0009709885343909264,0.005922870244830847,0.00079735042527318,1716820.49248625,462.328369140625,-969.6238403320312,-766.6016235351562
2025-04-14T14:41:45.834-06:00,1633,1716820.50524225,0.0018157958984375,-0.00067138671875,-0.999237060546875,1716820.49588725,-0.0009709885343909264,0.005922870244830847,0.00079735042527318,1716820.50225925,462.1265258789062,-969.3486328125,-766.7532958984375
2025-04-14T14:41:45.840-06:00,1634,1716820.51522125,0.000732421875,-0.0008392333984375,-0.9989166259765625,1716820.50586625,0.0009973538108170033,0.004449343308806419,-0.0007499461644329131,1716820.51203325,462.2861328125,-969.1402587890625,-766.6469116210938
2025-04-14T14:41:45.850-06:00,1635,1716820.52520025,0.0023956298828125,-0.0009918212890625,-0.9964141845703125,1716820.51584525,-0.000330231967382133,0.005742840468883514,-0.0006000102148391306,1716820.52180625,461.8929443359375,-969.0648193359375,-766.6084594726562
2025-04-14T14:41:45.860-06:00,1636,1716820.53517925,0.00274658203125,-0.0015106201171875,-0.9984283447265625,1716820.52582425,0.001056209672242403,0.005742041394114494,0.00101146858651191,1716820.53158025,461.670166015625,-968.9562377929688,-766.6692504882812
2025-04-14T14:41:45.873-06:00,1637,1716820.54515825,0.002960205078125,-0.0008392333984375,-0.998016357421875,1716820.54578225,0.001133441342972219,0.005620335228741169,0.0003981425834354013,1716820.54135325,462.0550537109375,-968.6632690429688,-766.6337280273438
2025-04-14T14:41:45.880-06:00,1638,1716820.55513825,0.0012969970703125,-0.0021209716796875,-0.9983062744140625,1716820.54578225,0.001133441342972219,0.005620335228741169,0.0003981425834354013,1716820.55112725,462.1009521484375,-969.0240478515625,-766.641845703125
2025-04-14T14:41:45.890-06:00,1639,1716820.56511725,0.0013427734375,-0.0024871826171875,-0.9991455078125,1716820.55576225,0.0008186557097360492,0.006999319884926081,0.00149829441215843,1716820.56090025,462.3533935546875,-969.2354736328125,-766.5382690429688
2025-04-14T14:41:45.900-06:00,1640,1716820.57509625,0.002716064453125,-0.001556396484375,-0.999420166015625,1716820.56574125,0.0007198524544946849,0.003393133403733373,0.0006431533838622272,1716820.57067325,462.5745849609375,-969.6683349609375,-766.2227172851562
2025-04-14T14:41:45.910-06:00,1641,1716820.58507525,0.0018463134765625,-0.0015869140625,-0.997802734375,1716820.57572025,0.0005366269615478814,0.006366286426782608,2.396845047769602e-05,1716820.58044725,463.0965881347656,-970.1856689453125,-765.9803466796875
2025-04-14T14:41:45.919-06:00,1642,1716820.59505425,0.0009307861328125,-0.00103759765625,-0.9966888427734375,1716820.58569925,0.0008428904693573713,0.005737514235079288,0.0008040083339437842,1716820.59022125,463.0518188476562,-970.3885498046875,-765.909912109375
2025-04-14T14:41:45.930-06:00,1643,1716820.60503325,0.001678466796875,-0.0023651123046875,-1.000473022460938,1716820.59567825,-0.0006178533658385277,0.006869357544928789,-4.154531416133977e-05,1716820.59999425,463.3481750488281,-971.0203247070312,-765.654296875
2025-04-14T14:41:45.940-06:00,1644,1716820.61501225,0.001312255859375,-0.0011749267578125,-1.000823974609375,1716820.60565725,0.0005717806634493172,0.005206213798373938,9.58738019107841e-06,1716820.60976725,463.6435241699219,-970.89111328125,-765.7017211914062
2025-04-14T14:41:45.952-06:00,1645,1716820.62499125,-0.001220703125,-0.0008392333984375,-0.9998626708984375,1716820.61563625,0.0011664645280689,0.005592638161033392,-0.000227433949476108,1716820.61954025,463.8967895507812,-970.9627685546875,-765.789794921875
2025-04-14T14:41:45.959-06:00,1646,1716820.63497025,0.000579833984375,-0.001556396484375,-0.9971771240234375,1716820.62561525,0.001872734865173697,0.005311941262334585,0.0003845604660455137,1716820.62931425,464.1644287109375,-971.2176513671875,-765.5925903320312
2025-04-14T14:41:45.969-06:00,1647,1716820.644949292,0.0021820068359375,-0.0010833740234375,-0.9991302490234375,1716820.63559425,-0.000520647969096899,0.00469462014734745,0.000106792758742813,1716820.63908625,464.3578186035156,-971.4509887695312,-765.224853515625
2025-04-14T14:41:45.979-06:00,1648,1716820.654929292,0.001434326171875,-0.0010223388671875,-0.9987030029296875,1716820.645573292,0.0005779059720225632,0.006846454460173845,-9.853695701167453e-06,1716820.648859292,464.7875366210938,-971.8270874023438,-764.90869140625
2025-04-14T14:41:45.992-06:00,1649,1716820.664908292,0.0013427734375,-0.001190185546875,-0.99774169921875,1716820.665532292,0.001163801411166787,0.005470665637403727,0.001616272493265569,1716820.658631292,465.2791137695312,-972.1900024414062,-765.33251953125
2025-04-14T14:41:46.000-06:00,1650,1716820.674887292,0.002105712890625,-0.0003662109375,-0.99896240234375,1716820.665532292,0.001163801411166787,0.005470665637403727,0.001616272493265569,1716820.668404292,465.6486206054688,-972.7775268554688,-764.9031372070312
2025-04-14T14:41:46.009-06:00,1651,1716820.684866292,0.0009765625,-0.0013427734375,-0.997406005859375,1716820.675511292,0.0004463458026293665,0.007835285738110542,0.001261539408005774,1716820.678177292,466.0436401367188,-973.0383911132812,-764.6737060546875
2025-04-14T14:41:46.019-06:00,1652,1716820.694845292,0.000823974609375,-0.002166748046875,-0.9973602294921875,1716820.685490292,0.0006791060441173613,0.006001433357596397,-0.0005217132274992764,1716820.687950292,466.20068359375,-973.2767333984375,-764.7113647460938
2025-04-14T14:41:46.034-06:00,1653,1716820.704824292,0.0012664794921875,-0.001312255859375,-0.99847412109375,1716820.695469292,-0.0005478122038766742,0.005918608978390694,0.001841842196881771,1716820.697723292,466.4242553710938,-973.4095458984375,-764.7508544921875
2025-04-14T14:41:46.039-06:00,1654,1716820.714803292,0.0006256103515625,-0.0034332275390625,-0.99810791015625,1716820.705448292,0.0007225155713967979,0.004978779703378677,0.0004338289436418563,1716820.717270292,466.906494140625,-973.9771118164062,-763.8800048828125
2025-04-14T14:41:46.049-06:00,1655,1716820.724782292,0.0007476806640625,-0.0032806396484375,-0.9988555908203125,1716820.725406292,0.0003755057114176452,0.005621932912617922,0.0007147924043238163,1716820.727044292,467.3174133300781,-974.5519409179688,-763.7301025390625
2025-04-14T14:41:46.059-06:00,1656,1716820.734761292,0.00103759765625,-0.000823974609375,-0.99871826171875,1716820.725406292,0.0003755057114176452,0.005621932912617922,0.0007147924043238163,1716820.736817292,467.304443359375,-974.9927978515625,-763.703369140625
2025-04-14T14:41:46.073-06:00,1657,1716820.744740292,0.001068115234375,-0.00164794921875,-0.9996185302734375,1716820.745364292,0.0006562029011547565,0.005192631389945745,0.0008562062866985798,1716820.746591292,467.3945007324219,-975.3372802734375,-763.8023681640625
2025-04-14T14:41:46.079-06:00,1658,1716820.754720292,-1.52587890625e-05,-0.0008392333984375,-0.997406005859375,1716820.755344292,-0.0002988066698890179,0.005015797447413206,0.0002378202771069482,1716820.756364292,467.8356323242188,-975.5907592773438,-763.0692138671875
2025-04-14T14:41:46.089-06:00,1659,1716820.764699292,0.0009613037109375,-0.0015411376953125,-0.99749755859375,1716820.765323292,0.0003504719934426248,0.005227785091847181,-8.442220860160887e-05,1716820.766138292,467.7255249023438,-975.786865234375,-763.0753173828125
2025-04-14T14:41:46.099-06:00,1660,1716820.774678292,0.0014190673828125,-0.0015716552734375,-0.99993896484375,1716820.765323292,0.0003504719934426248,0.005227785091847181,-8.442220860160887e-05,1716820.775911292,468.46337890625,-976.0797729492188,-763.1021118164062
2025-04-14T14:41:46.113-06:00,1661,1716820.784657292,0.001220703125,-0.0013580322265625,-0.9997100830078125,1716820.775302292,0.00128018157556653,0.006677609868347645,0.001232510898262262,1716820.785684292,469.1512451171875,-976.552001953125,-762.6698608398438
2025-04-14T14:41:46.119-06:00,1662,1716820.794636292,0.00238037109375,-0.00146484375,-0.9986419677734375,1716820.795260292,0.0006657902849838138,0.007384679280221462,0.001379783730953932,1716820.795456292,469.9491577148438,-977.2020263671875,-762.1991577148438
2025-04-14T14:41:46.129-06:00,1663,1716820.804615292,0.002288818359375,-0.001312255859375,-0.9987945556640625,1716820.795260292,0.0006657902849838138,0.007384679280221462,0.001379783730953932,1716820.805229292,470.62158203125,-977.5419311523438,-762.03662109375
2025-04-14T14:41:46.139-06:00,1664,1716820.814594292,0.000823974609375,-0.0022125244140625,-0.9983673095703125,1716820.815218292,0.001598162925802171,0.005145227070897818,0.001074585481546819,1716820.815001292,471.1000061035156,-978.16259765625,-761.8034057617188
2025-04-14T14:41:46.153-06:00,1665,1716820.824573292,-0.0001373291015625,-0.001068115234375,-0.9981231689453125,1716820.815218292,0.001598162925802171,0.005145227070897818,0.001074585481546819,1716820.824773292,471.4432983398438,-978.6378173828125,-761.9151611328125
2025-04-14T14:41:46.159-06:00,1666,1716820.834552292,0.00042724609375,-0.0023345947265625,-0.99981689453125,1716820.825197292,0.001177916186861694,0.00566827179864049,0.0002873550693038851,1716820.834546292,471.406982421875,-978.8848876953125,-761.4268798828125
2025-04-14T14:41:46.169-06:00,1667,1716820.844531292,0.0016937255859375,-0.0019989013671875,-0.9976654052734375,1716820.835176292,5.459480235003866e-05,0.006048571318387985,0.002306031063199043,1716820.844319292,471.1421508789062,-979.1904296875,-761.230224609375
2025-04-14T14:41:46.179-06:00,1668,1716820.854511292,0.0019073486328125,-0.0021209716796875,-0.99615478515625,1716820.845155292,0.002030660398304462,0.005908755585551262,0.001153415068984032,1716820.854092292,470.3741455078125,-978.8167724609375,-761.6340942382812
2025-04-14T14:41:46.193-06:00,1669,1716820.864490292,0.0007171630859375,-0.00244140625,-1.000885009765625,1716820.855135292,0.001199221471324563,0.006230731494724751,-0.0002466087171342224,1716820.863865292,469.7767639160156,-978.38818359375,-761.5770263671875
2025-04-14T14:41:46.199-06:00,1670,1716820.874469292,0.0011138916015625,-0.0010223388671875,-0.998443603515625,1716820.875093292,-0.0001400822657160461,0.006838997825980186,0.0008130630594678223,1716820.873637292,469.1276245117188,-977.5521240234375,-761.607666015625
2025-04-14T14:41:46.209-06:00,1671,1716820.884448292,0.00250244140625,-0.0025482177734375,-0.9987640380859375,1716820.875093292,-0.0001400822657160461,0.006838997825980186,0.0008130630594678223,1716820.883410292,468.620849609375,-976.9339599609375,-762.194580078125
2025-04-14T14:41:46.219-06:00,1672,1716820.894427292,0.0025482177734375,-0.001007080078125,-0.9989166259765625,1716820.885072292,0.0004332963144406676,0.004888232331722975,0.001221591955982149,1716820.893183292,468.2130126953125,-976.10009765625,-762.7752685546875
2025-04-14T14:41:46.229-06:00,1673,1716820.904406292,0.0022430419921875,-0.0008544921875,-0.997802734375,1716820.895051292,0.001287638326175511,0.00570049649104476,-0.001004278077743948,1716820.902956292,467.9465026855469,-976.0028076171875,-763.2960205078125
2025-04-14T14:41:46.239-06:00,1674,1716820.914385292,0.0024566650390625,-0.00115966796875,-0.998809814453125,1716820.905030292,-0.0001784317864803597,0.005121524911373854,-9.321063407696784e-05,1716820.912728292,468.18994140625,-976.1194458007812,-762.85693359375
2025-04-14T14:41:46.249-06:00,1675,1716820.924364292,0.0033721923828125,-0.00067138671875,-0.998687744140625,1716820.915009292,0.0007121292874217033,0.004935370292514563,0.000862864195369184,1716820.922502292,468.48681640625,-976.565673828125,-762.3600463867188
2025-04-14T14:41:46.259-06:00,1676,1716820.934343292,0.00128173828125,-0.001190185546875,-0.997161865234375,1716820.924988292,0.0002644518972374499,0.005585447885096073,0.0008333030855283141,1716820.932276292,469.096923828125,-977.5706787109375,-762.1072998046875
2025-04-14T14:41:46.273-06:00,1677,1716820.944322292,-9.1552734375e-05,-0.001190185546875,-0.99822998046875,1716820.944946292,0.00149829441215843,0.006076002027839422,0.001084971823729575,1716820.942050292,470.111328125,-978.310791015625,-761.8929443359375
2025-04-14T14:41:46.279-06:00,1678,1716820.954302292,-0.0013885498046875,-0.0007171630859375,-0.9995269775390625,1716820.954926292,4.713794987765141e-05,0.006193181034177542,-0.0001355549029540271,1716820.951824292,470.5128784179688,-979.26123046875,-760.9093017578125
2025-04-14T14:41:46.289-06:00,1679,1716820.964281292,-0.0009307861328125,-0.0019378662109375,-0.9996490478515625,1716820.954926292,4.713794987765141e-05,0.006193181034177542,-0.0001355549029540271,1716820.961598292,470.7394104003906,-979.729736328125,-760.9241943359375
2025-04-14T14:41:46.299-06:00,1680,1716820.974260292,0.0004730224609375,-0.0009765625,-0.9976348876953125,1716820.964905292,0.0008367652189917862,0.006528472993522882,0.00079735042527318,1716820.971372292,470.5230712890625,-979.6668090820312,-760.6714477539062
2025-04-14T14:41:46.313-06:00,1681,1716820.984239292,0.0009918212890625,-0.0017852783203125,-0.998779296875,1716820.984863292,-0.0001744370529195294,0.00518837058916688,-0.002524943090975285,1716820.981146292,470.2437744140625,-979.6588134765625,-761.1534423828125
2025-04-14T14:41:46.319-06:00,1682,1716820.994218292,0.00225830078125,-0.0012969970703125,-0.9991302490234375,1716820.984863292,-0.0001744370529195294,0.00518837058916688,-0.002524943090975285,1716820.990919292,469.6361083984375,-979.4395751953125,-760.7554931640625
2025-04-14T14:41:46.329-06:00,1683,1716821.004197292,0.00079345703125,-0.00115966796875,-0.998443603515625,1716820.994842292,0.0004551342281047255,0.006328735966235399,0.0006601976347155869,1716821.000692292,469.2107543945312,-979.5067138671875,-760.6859741210938
2025-04-14T14:41:46.339-06:00,1684,1716821.014176292,0.0020904541015625,-0.00115966796875,-0.9973297119140625,1716821.004821292,0.0003853593952953815,0.006667756475508213,-0.0006519418093375862,1716821.010465292,469.1103515625,-979.5641479492188,-761.0206298828125
